<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:59:51.500
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.3440
Velocity, mm/s:	0.3440
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
35.470000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.480000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.490000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.498354
35.500000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.510000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.520000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.530000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	-0.498354	0.996708	0.498354
35.540000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
35.550000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.560000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.570000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.580000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.590000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.600000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.610000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.620000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.630000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.640000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.498354
35.650000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.660000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.670000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.680000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.690000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.700000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.710000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.720000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.730000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.740000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.750000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.760000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.770000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.780000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.790000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.800000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.810000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.820000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.830000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.840000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.850000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.860000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.498354
35.870000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.880000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.890000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.900000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.910000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
35.920000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.930000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.940000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.950000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.960000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.970000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.980000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
35.990000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.000000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.010000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.020000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.030000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.040000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.050000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.060000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.070000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.080000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.090000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.100000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.110000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.120000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.130000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.140000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.150000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.160000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.170000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.180000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.190000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.200000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.210000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.220000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.498354
36.230000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.240000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.250000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.260000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.270000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.498354
36.280000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.290000	-1.917500	0.000000	0.000000	-0.012957	-0.139539	-0.498354	0.498354	0.498354
36.300000	-1.917500	0.000000	0.006479	-0.006479	-0.099671	0.000000	0.498354	0.498354
36.310000	-1.917500	0.000000	-0.025914	-0.032393	-0.099671	-0.498354	1.495062	0.996708
36.320000	-1.917500	0.000000	-0.045350	-0.032393	-0.099671	-0.498354	1.993416	0.996708
36.330000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.340000	-1.917500	0.000000	0.012957	-0.006479	-0.119605	0.000000	0.498354	0.498354
36.350000	-1.917500	0.000000	0.012957	-0.012957	-0.119605	0.000000	0.498354	0.498354
36.360000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.370000	-1.917500	0.000000	-0.019436	-0.025914	-0.119605	-0.498354	1.495062	0.498354
36.380000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.390000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.400000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.410000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.420000	-1.917500	0.000000	0.000000	-0.019436	-0.119605	-0.498354	0.498354	0.498354
36.430000	-1.917500	0.000000	-0.006479	-0.025914	-0.119605	-0.498354	0.996708	0.498354
36.440000	-1.917500	0.000000	-0.019436	-0.025914	-0.119605	-0.498354	1.495062	0.498354
36.450000	-1.917500	0.000000	-0.019436	-0.012957	-0.119605	0.000000	1.495062	0.498354
36.460000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.470000	-1.917500	0.000000	0.000000	-0.019436	-0.119605	-0.498354	0.498354	0.498354
36.480000	-1.917500	0.000000	-0.006479	-0.025914	-0.119605	-0.498354	0.996708	0.498354
36.490000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.500000	-1.917500	0.000000	-0.012957	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.510000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.520000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.530000	-1.917500	0.000000	-0.006479	-0.025914	-0.119605	-0.498354	0.996708	0.996708
36.540000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.550000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.996708
36.560000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.570000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.580000	-1.917500	0.000000	-0.012957	-0.025914	-0.119605	-0.498354	0.996708	0.498354
36.590000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.600000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.610000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.620000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.630000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.640000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.650000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.660000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.670000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.680000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.690000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.700000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.710000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.720000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.730000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.740000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.750000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.996708
36.760000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.770000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.780000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.790000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.800000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.810000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.820000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.830000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.840000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
36.850000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.498354
36.860000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.870000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.880000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.890000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.900000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
36.910000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.920000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.930000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.940000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.950000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.960000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.970000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.980000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
36.990000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.000000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.010000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.020000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.030000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.040000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.050000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.060000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	0.000000	0.996708	0.498354
37.070000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.080000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.090000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.100000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.110000	-1.917500	0.000000	-0.006479	-0.012957	-0.119605	0.000000	0.996708	0.498354
37.120000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.130000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.140000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.150000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.160000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.170000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.180000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.190000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.200000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.210000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.220000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.230000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.240000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.250000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.260000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.270000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.280000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.290000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.300000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.310000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.320000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.330000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.340000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.350000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.360000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.370000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.380000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.390000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.400000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.410000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.420000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.430000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.440000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.450000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.460000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.470000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.480000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.490000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.500000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.510000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.520000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.530000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.540000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.550000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.560000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.570000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.580000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.590000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.600000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.610000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.620000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.630000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.640000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.650000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.660000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.670000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.680000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.690000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.700000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.710000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.498354
37.720000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.730000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.740000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.750000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.760000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.770000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.780000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.790000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.800000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.810000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.820000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.830000	-1.917500	0.000000	-0.006479	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.840000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.850000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
37.860000	-1.917500	0.000000	-0.012957	-0.019436	-0.119605	-0.498354	0.996708	0.996708
