<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:48:53.800
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.0516
Velocity, mm/s:	0.0069
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
60.740000	-2.349300	0.000000	-0.012957	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.750000	-2.349300	0.000000	-0.012957	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.760000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
60.770000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
60.780000	-2.349300	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.498354	-1.495062
60.790000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
60.800000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.810000	-2.349300	0.000000	-0.012957	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.820000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
60.830000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
60.840000	-2.349300	0.000000	0.006479	0.012957	-0.019934	0.498354	-0.498354	-1.495062
60.850000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
60.860000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.870000	-2.349300	0.000000	-0.012957	0.019436	-0.019934	0.498354	0.000000	-1.495062
60.880000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
60.890000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
60.900000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
60.910000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.920000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
60.930000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
60.940000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
60.950000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
60.960000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
60.970000	-2.349300	0.000000	-0.012957	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.980000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
60.990000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.000000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.010000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.020000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.030000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.040000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.050000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.060000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.070000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.080000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.090000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.100000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.110000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.120000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.130000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.140000	-2.349300	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.150000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.160000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.170000	-2.349300	0.000000	-0.012957	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.180000	-2.349300	0.000000	-0.012957	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.190000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.200000	-2.349300	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.210000	-2.349300	0.000000	0.006479	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.220000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.230000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.240000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.250000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.260000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.270000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.280000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.290000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.300000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.310000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.320000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.330000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.340000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.350000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.360000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.370000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.380000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.390000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.400000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.410000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.420000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.430000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.440000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.450000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.460000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.470000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.480000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.490000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.500000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.510000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.520000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.530000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.540000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.550000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.560000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.570000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.580000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.590000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.600000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.610000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.620000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.630000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.640000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.650000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.660000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.670000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.680000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.690000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.700000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.710000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.720000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.730000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.740000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.750000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.760000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.770000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.780000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.790000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.800000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.810000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.820000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.830000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.840000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.850000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
61.860000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.870000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.880000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.890000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.900000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.910000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.920000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
61.930000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.940000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.950000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
61.960000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.970000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.980000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
61.990000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.000000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.010000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.020000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.030000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.040000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.050000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.060000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.070000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.080000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.090000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.100000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.110000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.120000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.130000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.140000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.150000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.160000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.170000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.180000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.190000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.200000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.210000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.220000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.230000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.240000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.250000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.260000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.270000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
62.280000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.290000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.300000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.310000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.320000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.330000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.340000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.350000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.360000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.370000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.380000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.390000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.400000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.410000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.420000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
62.430000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.440000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.450000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.460000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.470000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.480000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.490000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.500000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.510000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.520000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.530000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.540000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.550000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.560000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.570000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.580000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
62.590000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.600000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.610000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.620000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.630000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
62.640000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.650000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.660000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.670000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.680000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.690000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
62.700000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.710000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.720000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.730000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.740000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.750000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.760000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.770000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.780000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.790000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.800000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.810000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.820000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.830000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.840000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.850000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.860000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.870000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.880000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.890000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
62.900000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.910000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.920000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.930000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.940000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.950000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.960000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
62.970000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.980000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
62.990000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.000000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
63.010000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
63.020000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.030000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.040000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.050000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
63.060000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	0.000000	-1.495062
63.070000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.080000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.090000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	-0.498354	-1.495062
63.100000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
63.110000	-2.349300	0.000000	0.000000	0.012957	-0.019934	0.498354	-0.498354	-1.495062
63.120000	-2.349300	0.000000	-0.006479	0.012957	-0.019934	0.498354	0.000000	-1.495062
63.130000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.140000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.150000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
63.160000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	-0.498354	-1.495062
63.170000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.180000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.190000	-2.349300	0.000000	-0.006479	0.019436	-0.019934	0.498354	0.000000	-1.495062
63.200000	-2.349300	0.000000	0.000000	0.019436	-0.019934	0.498354	0.000000	-1.495062
