<Mach-1 File>
<INFO>
Date:	Mon, Oct 30, 2023
Time:	15:02:25.032
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-84.010333
Load Cell Calibration Date:	2023-10-30
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.1555
Velocity, mm/s:	0.3111
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
52.710000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.720000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.730000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.740000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.750000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
52.760000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
52.770000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.780000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.790000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.800000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.810000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.820000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.830000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.840000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.850000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.860000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.870000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.880000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.890000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
52.900000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.910000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.920000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.930000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
52.940000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
52.950000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.960000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
52.970000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
52.980000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
52.990000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.000000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.010000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.020000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.030000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.040000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.050000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.060000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.070000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.080000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.090000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.100000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.110000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.120000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.130000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.140000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.150000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.160000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.170000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.180000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.190000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.200000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.210000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.220000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.230000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.240000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.250000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.260000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.270000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.280000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.290000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.300000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.310000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.320000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.330000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.340000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.350000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.360000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.370000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.380000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.390000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.400000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.410000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.420000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.430000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.440000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.450000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.460000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.470000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.480000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.490000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.500000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.510000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.520000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.530000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.540000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.550000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.560000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.570000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.580000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.590000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.600000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.610000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.620000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.630000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.640000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.650000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.660000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.670000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.680000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.690000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.700000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.710000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.720000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.720197	19.435810	-8.970374
53.730000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.740000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.750000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.760000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.770000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.780000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.790000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.800000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.810000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.720197	19.435810	-8.970374
53.820000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.830000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.840000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.850000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.860000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.870000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.880000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.890000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.900000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.910000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.920000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.930000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.940000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.950000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.960000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.970000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
53.980000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
53.990000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.000000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.010000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.020000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.030000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.040000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.050000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.060000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.070000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.080000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.090000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.100000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.110000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.120000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.130000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.140000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.150000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.160000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.170000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.180000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.190000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.200000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.210000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.220000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.230000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.240000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.250000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.260000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.270000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.280000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.290000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.300000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.310000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.320000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.330000	-1.198000	0.000000	0.200837	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.340000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.350000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.360000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.370000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.380000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.390000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.400000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.410000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.420000	-1.198000	0.000000	0.207315	-0.025914	-73.417526	-84.221843	19.435810	-8.970374
54.430000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.440000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.450000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.460000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.470000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.480000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.490000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.500000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.510000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.520000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.530000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.540000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.550000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.560000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.570000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.580000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.590000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.600000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.610000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.620000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.630000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.640000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.650000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.660000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.670000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.680000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.690000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.700000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.710000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.720000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.730000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.740000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.750000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.760000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.770000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.780000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.790000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.800000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.810000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.820000	-1.198000	0.000000	0.200837	-0.025914	-73.377657	-84.221843	19.435810	-8.970374
54.830000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.840000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.850000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.860000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.870000	-1.198000	0.000000	0.200837	-0.025914	-73.377657	-84.221843	19.435810	-8.970374
54.880000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.890000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.900000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.910000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.920000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.930000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.940000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.950000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.960000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.970000	-1.198000	0.000000	0.200837	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.980000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
54.990000	-1.198000	0.000000	0.207315	-0.025914	-73.397592	-84.221843	19.435810	-8.970374
